[2023-03-22 17:31:35,941][__main__][INFO] - PYTHONPATH: /home/subhrangsu/contssl/continuous_ssl_problem
[2023-03-24 02:09:56,296][new_worker_lincls][INFO] - Epoch: [6][100/500]	Time  0.027 ( 0.052)	Data  0.001 ( 0.025)	Loss 2.5670e+00 (2.5352e+00)	Acc@1  18.00 ( 22.02)	Acc@5  60.00 ( 59.14)
[2023-03-24 02:09:56,564][new_worker_lincls][INFO] - Epoch: [6][110/500]	Time  0.027 ( 0.050)	Data  0.001 ( 0.023)	Loss 2.3944e+00 (2.5326e+00)	Acc@1  28.00 ( 22.23)	Acc@5  65.00 ( 59.34)
[2023-03-24 02:09:56,831][new_worker_lincls][INFO] - Epoch: [6][120/500]	Time  0.026 ( 0.048)	Data  0.001 ( 0.021)	Loss 2.5915e+00 (2.5325e+00)	Acc@1  21.00 ( 22.21)	Acc@5  62.00 ( 59.36)
[2023-03-24 02:09:57,096][new_worker_lincls][INFO] - Epoch: [6][130/500]	Time  0.027 ( 0.046)	Data  0.000 ( 0.019)	Loss 2.6031e+00 (2.5332e+00)	Acc@1  21.00 ( 22.27)	Acc@5  60.00 ( 59.39)
[2023-03-24 02:09:57,364][new_worker_lincls][INFO] - Epoch: [6][140/500]	Time  0.027 ( 0.045)	Data  0.000 ( 0.018)	Loss 2.4297e+00 (2.5304e+00)	Acc@1  22.00 ( 22.30)	Acc@5  62.00 ( 59.58)
[2023-03-24 02:09:57,648][new_worker_lincls][INFO] - Epoch: [6][150/500]	Time  0.026 ( 0.044)	Data  0.001 ( 0.017)	Loss 2.3502e+00 (2.5275e+00)	Acc@1  30.00 ( 22.44)	Acc@5  59.00 ( 59.51)
[2023-03-24 02:09:57,915][new_worker_lincls][INFO] - Epoch: [6][160/500]	Time  0.027 ( 0.043)	Data  0.001 ( 0.016)	Loss 2.5206e+00 (2.5266e+00)	Acc@1  21.00 ( 22.50)	Acc@5  58.00 ( 59.63)
[2023-03-24 02:09:58,181][new_worker_lincls][INFO] - Epoch: [6][170/500]	Time  0.026 ( 0.042)	Data  0.001 ( 0.015)	Loss 2.5899e+00 (2.5274e+00)	Acc@1  23.00 ( 22.42)	Acc@5  56.00 ( 59.71)
[2023-03-24 02:09:58,447][new_worker_lincls][INFO] - Epoch: [6][180/500]	Time  0.026 ( 0.041)	Data  0.000 ( 0.014)	Loss 2.5821e+00 (2.5277e+00)	Acc@1  15.00 ( 22.34)	Acc@5  60.00 ( 59.78)
[2023-03-24 02:09:58,712][new_worker_lincls][INFO] - Epoch: [6][190/500]	Time  0.026 ( 0.040)	Data  0.001 ( 0.013)	Loss 2.4345e+00 (2.5288e+00)	Acc@1  29.00 ( 22.33)	Acc@5  66.00 ( 59.86)
[2023-03-24 02:09:58,983][new_worker_lincls][INFO] - Epoch: [6][200/500]	Time  0.027 ( 0.040)	Data  0.001 ( 0.013)	Loss 2.6711e+00 (2.5288e+00)	Acc@1  18.00 ( 22.26)	Acc@5  57.00 ( 59.90)
[2023-03-24 02:09:59,249][new_worker_lincls][INFO] - Epoch: [6][210/500]	Time  0.026 ( 0.039)	Data  0.000 ( 0.012)	Loss 2.5956e+00 (2.5276e+00)	Acc@1  26.00 ( 22.34)	Acc@5  58.00 ( 59.93)
[2023-03-24 02:09:59,515][new_worker_lincls][INFO] - Epoch: [6][220/500]	Time  0.027 ( 0.039)	Data  0.000 ( 0.012)	Loss 2.5897e+00 (2.5288e+00)	Acc@1  18.00 ( 22.33)	Acc@5  57.00 ( 59.87)
[2023-03-24 02:09:59,781][new_worker_lincls][INFO] - Epoch: [6][230/500]	Time  0.027 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.6732e+00 (2.5301e+00)	Acc@1  19.00 ( 22.29)	Acc@5  52.00 ( 59.75)
[2023-03-24 02:10:00,050][new_worker_lincls][INFO] - Epoch: [6][240/500]	Time  0.027 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.5101e+00 (2.5308e+00)	Acc@1  25.00 ( 22.30)	Acc@5  60.00 ( 59.70)
[2023-03-24 02:10:00,317][new_worker_lincls][INFO] - Epoch: [6][250/500]	Time  0.026 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.5337e+00 (2.5274e+00)	Acc@1  25.00 ( 22.37)	Acc@5  60.00 ( 59.88)
[2023-03-24 02:10:00,584][new_worker_lincls][INFO] - Epoch: [6][260/500]	Time  0.026 ( 0.037)	Data  0.000 ( 0.010)	Loss 2.3694e+00 (2.5283e+00)	Acc@1  23.00 ( 22.34)	Acc@5  71.00 ( 59.87)
[2023-03-24 02:10:00,852][new_worker_lincls][INFO] - Epoch: [6][270/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.010)	Loss 2.5489e+00 (2.5302e+00)	Acc@1  23.00 ( 22.30)	Acc@5  62.00 ( 59.82)
[2023-03-24 02:10:01,119][new_worker_lincls][INFO] - Epoch: [6][280/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.3690e+00 (2.5288e+00)	Acc@1  28.00 ( 22.36)	Acc@5  63.00 ( 59.88)
[2023-03-24 02:10:01,385][new_worker_lincls][INFO] - Epoch: [6][290/500]	Time  0.026 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.5168e+00 (2.5287e+00)	Acc@1  23.00 ( 22.32)	Acc@5  62.00 ( 59.88)
[2023-03-24 02:10:01,651][new_worker_lincls][INFO] - Epoch: [6][300/500]	Time  0.026 ( 0.035)	Data  0.000 ( 0.009)	Loss 2.6028e+00 (2.5288e+00)	Acc@1  23.00 ( 22.32)	Acc@5  54.00 ( 59.88)
[2023-03-24 02:10:01,919][new_worker_lincls][INFO] - Epoch: [6][310/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.6550e+00 (2.5287e+00)	Acc@1  19.00 ( 22.32)	Acc@5  57.00 ( 59.89)
[2023-03-24 02:10:02,186][new_worker_lincls][INFO] - Epoch: [6][320/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.4828e+00 (2.5295e+00)	Acc@1  25.00 ( 22.34)	Acc@5  61.00 ( 59.89)
[2023-03-24 02:10:02,453][new_worker_lincls][INFO] - Epoch: [6][330/500]	Time  0.026 ( 0.035)	Data  0.000 ( 0.008)	Loss 2.4335e+00 (2.5297e+00)	Acc@1  27.00 ( 22.34)	Acc@5  61.00 ( 59.89)
[2023-03-24 02:10:02,722][new_worker_lincls][INFO] - Epoch: [6][340/500]	Time  0.026 ( 0.034)	Data  0.000 ( 0.008)	Loss 2.5565e+00 (2.5293e+00)	Acc@1  19.00 ( 22.33)	Acc@5  63.00 ( 59.94)
[2023-03-24 02:10:02,989][new_worker_lincls][INFO] - Epoch: [6][350/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.008)	Loss 2.4667e+00 (2.5299e+00)	Acc@1  20.00 ( 22.30)	Acc@5  61.00 ( 59.89)
[2023-03-24 02:10:03,258][new_worker_lincls][INFO] - Epoch: [6][360/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4852e+00 (2.5295e+00)	Acc@1  22.00 ( 22.27)	Acc@5  60.00 ( 59.88)
[2023-03-24 02:10:03,525][new_worker_lincls][INFO] - Epoch: [6][370/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4004e+00 (2.5297e+00)	Acc@1  26.00 ( 22.24)	Acc@5  68.00 ( 59.89)
[2023-03-24 02:10:03,790][new_worker_lincls][INFO] - Epoch: [6][380/500]	Time  0.026 ( 0.034)	Data  0.000 ( 0.007)	Loss 2.5418e+00 (2.5298e+00)	Acc@1  22.00 ( 22.26)	Acc@5  56.00 ( 59.84)
[2023-03-24 02:10:04,058][new_worker_lincls][INFO] - Epoch: [6][390/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.5774e+00 (2.5306e+00)	Acc@1  21.00 ( 22.25)	Acc@5  59.00 ( 59.81)
[2023-03-24 02:10:04,327][new_worker_lincls][INFO] - Epoch: [6][400/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.6200e+00 (2.5311e+00)	Acc@1  20.00 ( 22.23)	Acc@5  61.00 ( 59.80)
[2023-03-24 02:10:04,592][new_worker_lincls][INFO] - Epoch: [6][410/500]	Time  0.027 ( 0.033)	Data  0.000 ( 0.007)	Loss 2.5329e+00 (2.5311e+00)	Acc@1  23.00 ( 22.25)	Acc@5  60.00 ( 59.78)
[2023-03-24 02:10:04,860][new_worker_lincls][INFO] - Epoch: [6][420/500]	Time  0.028 ( 0.033)	Data  0.002 ( 0.006)	Loss 2.5759e+00 (2.5319e+00)	Acc@1  16.00 ( 22.21)	Acc@5  66.00 ( 59.75)
[2023-03-24 02:10:05,121][new_worker_lincls][INFO] - Epoch: [6][430/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.7261e+00 (2.5323e+00)	Acc@1  15.00 ( 22.21)	Acc@5  54.00 ( 59.70)
[2023-03-24 02:10:05,381][new_worker_lincls][INFO] - Epoch: [6][440/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.3570e+00 (2.5330e+00)	Acc@1  26.00 ( 22.15)	Acc@5  69.00 ( 59.66)
[2023-03-24 02:10:05,641][new_worker_lincls][INFO] - Epoch: [6][450/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.4862e+00 (2.5327e+00)	Acc@1  27.00 ( 22.13)	Acc@5  60.00 ( 59.66)
[2023-03-24 02:10:05,901][new_worker_lincls][INFO] - Epoch: [6][460/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5280e+00 (2.5332e+00)	Acc@1  24.00 ( 22.15)	Acc@5  61.00 ( 59.63)
[2023-03-24 02:10:06,161][new_worker_lincls][INFO] - Epoch: [6][470/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.6400e+00 (2.5347e+00)	Acc@1  13.00 ( 22.11)	Acc@5  58.00 ( 59.56)
[2023-03-24 02:10:06,421][new_worker_lincls][INFO] - Epoch: [6][480/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.4471e+00 (2.5337e+00)	Acc@1  25.00 ( 22.10)	Acc@5  62.00 ( 59.61)
[2023-03-24 02:10:06,682][new_worker_lincls][INFO] - Epoch: [6][490/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.4746e+00 (2.5339e+00)	Acc@1  21.00 ( 22.10)	Acc@5  61.00 ( 59.58)
[2023-03-24 02:10:09,509][new_worker_lincls][INFO] - Epoch: [7][  0/500]	Time  2.402 ( 2.402)	Data  2.372 ( 2.372)	Loss 2.5065e+00 (2.5065e+00)	Acc@1  23.00 ( 23.00)	Acc@5  62.00 ( 62.00)
[2023-03-24 02:10:09,872][new_worker_lincls][INFO] - Epoch: [7][ 10/500]	Time  0.030 ( 0.252)	Data  0.000 ( 0.223)	Loss 2.6064e+00 (2.5424e+00)	Acc@1  19.00 ( 21.91)	Acc@5  57.00 ( 59.09)
[2023-03-24 02:10:10,163][new_worker_lincls][INFO] - Epoch: [7][ 20/500]	Time  0.031 ( 0.146)	Data  0.000 ( 0.117)	Loss 2.4504e+00 (2.5332e+00)	Acc@1  24.00 ( 23.00)	Acc@5  59.00 ( 59.29)
[2023-03-24 02:10:10,453][new_worker_lincls][INFO] - Epoch: [7][ 30/500]	Time  0.032 ( 0.108)	Data  0.001 ( 0.079)	Loss 2.5388e+00 (2.5281e+00)	Acc@1  20.00 ( 22.74)	Acc@5  51.00 ( 59.52)
[2023-03-24 02:10:10,747][new_worker_lincls][INFO] - Epoch: [7][ 40/500]	Time  0.029 ( 0.089)	Data  0.001 ( 0.060)	Loss 2.6087e+00 (2.5305e+00)	Acc@1  16.00 ( 22.49)	Acc@5  56.00 ( 59.63)
[2023-03-24 02:10:11,044][new_worker_lincls][INFO] - Epoch: [7][ 50/500]	Time  0.026 ( 0.077)	Data  0.000 ( 0.049)	Loss 2.5849e+00 (2.5335e+00)	Acc@1  19.00 ( 22.18)	Acc@5  60.00 ( 59.65)
[2023-03-24 02:10:11,308][new_worker_lincls][INFO] - Epoch: [7][ 60/500]	Time  0.026 ( 0.069)	Data  0.001 ( 0.041)	Loss 2.4185e+00 (2.5315e+00)	Acc@1  27.00 ( 22.33)	Acc@5  65.00 ( 59.80)
[2023-03-24 02:10:11,575][new_worker_lincls][INFO] - Epoch: [7][ 70/500]	Time  0.027 ( 0.063)	Data  0.001 ( 0.035)	Loss 2.6016e+00 (2.5306e+00)	Acc@1  18.00 ( 22.18)	Acc@5  59.00 ( 59.92)
[2023-03-24 02:10:11,842][new_worker_lincls][INFO] - Epoch: [7][ 80/500]	Time  0.026 ( 0.058)	Data  0.001 ( 0.031)	Loss 2.5807e+00 (2.5248e+00)	Acc@1  21.00 ( 22.21)	Acc@5  63.00 ( 60.05)
[2023-03-24 02:10:12,107][new_worker_lincls][INFO] - Epoch: [7][ 90/500]	Time  0.026 ( 0.055)	Data  0.000 ( 0.027)	Loss 2.4354e+00 (2.5248e+00)	Acc@1  24.00 ( 22.10)	Acc@5  65.00 ( 60.21)
[2023-03-24 02:10:12,375][new_worker_lincls][INFO] - Epoch: [7][100/500]	Time  0.027 ( 0.052)	Data  0.001 ( 0.025)	Loss 2.5355e+00 (2.5277e+00)	Acc@1  21.00 ( 22.06)	Acc@5  57.00 ( 60.24)
[2023-03-24 02:10:12,644][new_worker_lincls][INFO] - Epoch: [7][110/500]	Time  0.030 ( 0.050)	Data  0.001 ( 0.023)	Loss 2.5996e+00 (2.5244e+00)	Acc@1  20.00 ( 22.14)	Acc@5  56.00 ( 60.51)
[2023-03-24 02:10:12,922][new_worker_lincls][INFO] - Epoch: [7][120/500]	Time  0.026 ( 0.048)	Data  0.001 ( 0.021)	Loss 2.6718e+00 (2.5266e+00)	Acc@1  14.00 ( 22.15)	Acc@5  51.00 ( 60.22)
[2023-03-24 02:10:13,190][new_worker_lincls][INFO] - Epoch: [7][130/500]	Time  0.026 ( 0.046)	Data  0.001 ( 0.019)	Loss 2.3709e+00 (2.5240e+00)	Acc@1  27.00 ( 22.16)	Acc@5  57.00 ( 60.31)
[2023-03-24 02:10:13,456][new_worker_lincls][INFO] - Epoch: [7][140/500]	Time  0.026 ( 0.045)	Data  0.001 ( 0.018)	Loss 2.5752e+00 (2.5269e+00)	Acc@1  14.00 ( 22.01)	Acc@5  61.00 ( 60.21)
[2023-03-24 02:10:13,722][new_worker_lincls][INFO] - Epoch: [7][150/500]	Time  0.026 ( 0.044)	Data  0.001 ( 0.017)	Loss 2.5272e+00 (2.5286e+00)	Acc@1  25.00 ( 22.03)	Acc@5  57.00 ( 60.24)
[2023-03-24 02:10:13,992][new_worker_lincls][INFO] - Epoch: [7][160/500]	Time  0.027 ( 0.043)	Data  0.001 ( 0.016)	Loss 2.6932e+00 (2.5293e+00)	Acc@1  20.00 ( 22.07)	Acc@5  52.00 ( 60.25)
[2023-03-24 02:10:14,264][new_worker_lincls][INFO] - Epoch: [7][170/500]	Time  0.026 ( 0.042)	Data  0.000 ( 0.015)	Loss 2.5569e+00 (2.5282e+00)	Acc@1  18.00 ( 22.13)	Acc@5  63.00 ( 60.16)
[2023-03-24 02:10:14,532][new_worker_lincls][INFO] - Epoch: [7][180/500]	Time  0.027 ( 0.041)	Data  0.001 ( 0.014)	Loss 2.4295e+00 (2.5255e+00)	Acc@1  25.00 ( 22.14)	Acc@5  62.00 ( 60.24)
[2023-03-24 02:10:14,800][new_worker_lincls][INFO] - Epoch: [7][190/500]	Time  0.027 ( 0.040)	Data  0.001 ( 0.013)	Loss 2.5280e+00 (2.5244e+00)	Acc@1  25.00 ( 22.24)	Acc@5  55.00 ( 60.22)
[2023-03-24 02:10:15,070][new_worker_lincls][INFO] - Epoch: [7][200/500]	Time  0.027 ( 0.040)	Data  0.001 ( 0.013)	Loss 2.3994e+00 (2.5243e+00)	Acc@1  19.00 ( 22.28)	Acc@5  64.00 ( 60.22)
[2023-03-24 02:10:15,338][new_worker_lincls][INFO] - Epoch: [7][210/500]	Time  0.026 ( 0.039)	Data  0.001 ( 0.012)	Loss 2.5263e+00 (2.5258e+00)	Acc@1  19.00 ( 22.27)	Acc@5  57.00 ( 60.04)
[2023-03-24 02:10:15,606][new_worker_lincls][INFO] - Epoch: [7][220/500]	Time  0.027 ( 0.038)	Data  0.001 ( 0.012)	Loss 2.5559e+00 (2.5264e+00)	Acc@1  20.00 ( 22.22)	Acc@5  57.00 ( 60.08)
[2023-03-24 02:10:15,873][new_worker_lincls][INFO] - Epoch: [7][230/500]	Time  0.026 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.5160e+00 (2.5256e+00)	Acc@1  25.00 ( 22.21)	Acc@5  56.00 ( 60.11)
[2023-03-24 02:10:16,140][new_worker_lincls][INFO] - Epoch: [7][240/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.011)	Loss 2.5158e+00 (2.5228e+00)	Acc@1  27.00 ( 22.26)	Acc@5  63.00 ( 60.22)
[2023-03-24 02:10:16,409][new_worker_lincls][INFO] - Epoch: [7][250/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.5082e+00 (2.5233e+00)	Acc@1  28.00 ( 22.27)	Acc@5  60.00 ( 60.18)
[2023-03-24 02:10:16,676][new_worker_lincls][INFO] - Epoch: [7][260/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.4565e+00 (2.5231e+00)	Acc@1  24.00 ( 22.22)	Acc@5  66.00 ( 60.20)
[2023-03-24 02:10:16,944][new_worker_lincls][INFO] - Epoch: [7][270/500]	Time  0.027 ( 0.036)	Data  0.000 ( 0.010)	Loss 2.4486e+00 (2.5220e+00)	Acc@1  23.00 ( 22.28)	Acc@5  64.00 ( 60.28)
[2023-03-24 02:10:17,216][new_worker_lincls][INFO] - Epoch: [7][280/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.4193e+00 (2.5228e+00)	Acc@1  31.00 ( 22.32)	Acc@5  68.00 ( 60.22)
[2023-03-24 02:10:17,485][new_worker_lincls][INFO] - Epoch: [7][290/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.3731e+00 (2.5209e+00)	Acc@1  23.00 ( 22.38)	Acc@5  67.00 ( 60.29)
[2023-03-24 02:10:17,753][new_worker_lincls][INFO] - Epoch: [7][300/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.009)	Loss 2.6385e+00 (2.5202e+00)	Acc@1  17.00 ( 22.42)	Acc@5  58.00 ( 60.34)
[2023-03-24 02:10:18,020][new_worker_lincls][INFO] - Epoch: [7][310/500]	Time  0.026 ( 0.035)	Data  0.000 ( 0.008)	Loss 2.5241e+00 (2.5209e+00)	Acc@1  21.00 ( 22.34)	Acc@5  58.00 ( 60.34)
[2023-03-24 02:10:18,287][new_worker_lincls][INFO] - Epoch: [7][320/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.4821e+00 (2.5195e+00)	Acc@1  27.00 ( 22.40)	Acc@5  58.00 ( 60.43)
[2023-03-24 02:10:18,556][new_worker_lincls][INFO] - Epoch: [7][330/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.6071e+00 (2.5189e+00)	Acc@1  22.00 ( 22.47)	Acc@5  53.00 ( 60.40)
[2023-03-24 02:10:18,826][new_worker_lincls][INFO] - Epoch: [7][340/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.008)	Loss 2.5862e+00 (2.5178e+00)	Acc@1  16.00 ( 22.54)	Acc@5  58.00 ( 60.38)
[2023-03-24 02:10:19,091][new_worker_lincls][INFO] - Epoch: [7][350/500]	Time  0.026 ( 0.034)	Data  0.000 ( 0.008)	Loss 2.3768e+00 (2.5178e+00)	Acc@1  26.00 ( 22.52)	Acc@5  67.00 ( 60.42)
[2023-03-24 02:10:19,357][new_worker_lincls][INFO] - Epoch: [7][360/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4335e+00 (2.5165e+00)	Acc@1  23.00 ( 22.55)	Acc@5  67.00 ( 60.48)
[2023-03-24 02:10:19,625][new_worker_lincls][INFO] - Epoch: [7][370/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4989e+00 (2.5174e+00)	Acc@1  19.00 ( 22.49)	Acc@5  68.00 ( 60.48)
[2023-03-24 02:10:19,892][new_worker_lincls][INFO] - Epoch: [7][380/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4906e+00 (2.5190e+00)	Acc@1  23.00 ( 22.45)	Acc@5  58.00 ( 60.41)
[2023-03-24 02:10:20,158][new_worker_lincls][INFO] - Epoch: [7][390/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.007)	Loss 2.5117e+00 (2.5197e+00)	Acc@1  25.00 ( 22.44)	Acc@5  56.00 ( 60.32)
[2023-03-24 02:10:20,424][new_worker_lincls][INFO] - Epoch: [7][400/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.7123e+00 (2.5202e+00)	Acc@1  17.00 ( 22.43)	Acc@5  52.00 ( 60.35)
[2023-03-24 02:10:20,693][new_worker_lincls][INFO] - Epoch: [7][410/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.5469e+00 (2.5202e+00)	Acc@1  23.00 ( 22.43)	Acc@5  56.00 ( 60.35)
[2023-03-24 02:10:20,961][new_worker_lincls][INFO] - Epoch: [7][420/500]	Time  0.029 ( 0.033)	Data  0.003 ( 0.006)	Loss 2.5937e+00 (2.5200e+00)	Acc@1  22.00 ( 22.42)	Acc@5  56.00 ( 60.34)
[2023-03-24 02:10:21,221][new_worker_lincls][INFO] - Epoch: [7][430/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.4887e+00 (2.5193e+00)	Acc@1  21.00 ( 22.42)	Acc@5  59.00 ( 60.34)
[2023-03-24 02:10:21,481][new_worker_lincls][INFO] - Epoch: [7][440/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.5662e+00 (2.5203e+00)	Acc@1  16.00 ( 22.39)	Acc@5  56.00 ( 60.32)
[2023-03-24 02:10:21,740][new_worker_lincls][INFO] - Epoch: [7][450/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5611e+00 (2.5207e+00)	Acc@1  20.00 ( 22.38)	Acc@5  60.00 ( 60.34)
[2023-03-24 02:10:21,999][new_worker_lincls][INFO] - Epoch: [7][460/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5248e+00 (2.5210e+00)	Acc@1  20.00 ( 22.35)	Acc@5  64.00 ( 60.37)
[2023-03-24 02:10:22,258][new_worker_lincls][INFO] - Epoch: [7][470/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5118e+00 (2.5211e+00)	Acc@1  26.00 ( 22.37)	Acc@5  60.00 ( 60.32)
[2023-03-24 02:10:22,517][new_worker_lincls][INFO] - Epoch: [7][480/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.4886e+00 (2.5220e+00)	Acc@1  24.00 ( 22.36)	Acc@5  58.00 ( 60.24)
[2023-03-24 02:10:22,776][new_worker_lincls][INFO] - Epoch: [7][490/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5195e+00 (2.5224e+00)	Acc@1  23.00 ( 22.36)	Acc@5  64.00 ( 60.23)
[2023-03-24 02:10:25,349][new_worker_lincls][INFO] - Epoch: [8][  0/500]	Time  2.162 ( 2.162)	Data  2.135 ( 2.135)	Loss 2.3102e+00 (2.3102e+00)	Acc@1  32.00 ( 32.00)	Acc@5  69.00 ( 69.00)
[2023-03-24 02:10:25,907][new_worker_lincls][INFO] - Epoch: [8][ 10/500]	Time  0.031 ( 0.247)	Data  0.001 ( 0.219)	Loss 2.5253e+00 (2.5043e+00)	Acc@1  21.00 ( 22.18)	Acc@5  61.00 ( 60.82)
[2023-03-24 02:10:26,206][new_worker_lincls][INFO] - Epoch: [8][ 20/500]	Time  0.030 ( 0.144)	Data  0.001 ( 0.115)	Loss 2.6758e+00 (2.5252e+00)	Acc@1  18.00 ( 21.76)	Acc@5  55.00 ( 60.14)
[2023-03-24 02:10:26,508][new_worker_lincls][INFO] - Epoch: [8][ 30/500]	Time  0.031 ( 0.107)	Data  0.001 ( 0.078)	Loss 2.5206e+00 (2.5127e+00)	Acc@1  25.00 ( 21.71)	Acc@5  62.00 ( 61.35)
[2023-03-24 02:10:26,812][new_worker_lincls][INFO] - Epoch: [8][ 40/500]	Time  0.030 ( 0.088)	Data  0.001 ( 0.059)	Loss 2.5810e+00 (2.5227e+00)	Acc@1  17.00 ( 21.59)	Acc@5  59.00 ( 60.59)
[2023-03-24 02:10:27,105][new_worker_lincls][INFO] - Epoch: [8][ 50/500]	Time  0.030 ( 0.077)	Data  0.001 ( 0.048)	Loss 2.4292e+00 (2.5104e+00)	Acc@1  25.00 ( 22.20)	Acc@5  63.00 ( 60.90)
[2023-03-24 02:10:27,383][new_worker_lincls][INFO] - Epoch: [8][ 60/500]	Time  0.027 ( 0.069)	Data  0.001 ( 0.040)	Loss 2.5585e+00 (2.5081e+00)	Acc@1  22.00 ( 22.30)	Acc@5  61.00 ( 61.00)
[2023-03-24 02:10:27,649][new_worker_lincls][INFO] - Epoch: [8][ 70/500]	Time  0.026 ( 0.063)	Data  0.001 ( 0.034)	Loss 2.3635e+00 (2.5082e+00)	Acc@1  26.00 ( 22.54)	Acc@5  63.00 ( 60.97)
[2023-03-24 02:10:27,914][new_worker_lincls][INFO] - Epoch: [8][ 80/500]	Time  0.026 ( 0.058)	Data  0.001 ( 0.030)	Loss 2.4806e+00 (2.5069e+00)	Acc@1  24.00 ( 22.80)	Acc@5  67.00 ( 60.98)
[2023-03-24 02:10:28,179][new_worker_lincls][INFO] - Epoch: [8][ 90/500]	Time  0.027 ( 0.055)	Data  0.001 ( 0.027)	Loss 2.4749e+00 (2.5086e+00)	Acc@1  27.00 ( 22.79)	Acc@5  65.00 ( 60.87)
[2023-03-24 02:10:28,445][new_worker_lincls][INFO] - Epoch: [8][100/500]	Time  0.027 ( 0.052)	Data  0.001 ( 0.024)	Loss 2.4635e+00 (2.5103e+00)	Acc@1  24.00 ( 22.75)	Acc@5  55.00 ( 60.60)
[2023-03-24 02:10:28,714][new_worker_lincls][INFO] - Epoch: [8][110/500]	Time  0.026 ( 0.050)	Data  0.001 ( 0.022)	Loss 2.5494e+00 (2.5128e+00)	Acc@1  22.00 ( 22.72)	Acc@5  64.00 ( 60.56)
[2023-03-24 02:10:28,979][new_worker_lincls][INFO] - Epoch: [8][120/500]	Time  0.026 ( 0.048)	Data  0.001 ( 0.020)	Loss 2.5257e+00 (2.5121e+00)	Acc@1  22.00 ( 22.75)	Acc@5  62.00 ( 60.44)
[2023-03-24 02:10:29,242][new_worker_lincls][INFO] - Epoch: [8][130/500]	Time  0.026 ( 0.046)	Data  0.001 ( 0.019)	Loss 2.6319e+00 (2.5131e+00)	Acc@1  20.00 ( 22.71)	Acc@5  58.00 ( 60.44)
[2023-03-24 02:10:29,510][new_worker_lincls][INFO] - Epoch: [8][140/500]	Time  0.027 ( 0.045)	Data  0.001 ( 0.018)	Loss 2.5318e+00 (2.5142e+00)	Acc@1  24.00 ( 22.76)	Acc@5  62.00 ( 60.25)
[2023-03-24 02:10:29,776][new_worker_lincls][INFO] - Epoch: [8][150/500]	Time  0.026 ( 0.044)	Data  0.001 ( 0.016)	Loss 2.3217e+00 (2.5150e+00)	Acc@1  25.00 ( 22.81)	Acc@5  67.00 ( 60.23)
